STK16	Bcells	8576
C2orf47	Bcells	79568
VRK1	Bcells	7443
UPF3B	Bcells	65109
HOOK3	Bcells	84376
SMG7	Bcells	9887
FCRL5	Bcells	83416
SMARCAL1	Bcells	50485
RNF170	Bcells	100616115
SLC17A9	Bcells	63910
TMEM186	Bcells	25880
SSBP2	Bcells	23635
HHLA3	Bcells	11147
CLPTM1L	Bcells	81037
SIAH1	Bcells	6477
TFEB	Bcells	7942
HPS4	Bcells	89781
C11orf1	Bcells	64776
CCDC25	Bcells	55246
FAM214A	Bcells	56204
SETDB1	Bcells	9869
FOXRED1	Bcells	55572
ZNF564	Bcells	163050
SMG9	Bcells	56006
GTSF1	Bcells	121355
PCGF3	Bcells	10336
TRIM68	Bcells	55128
SIDT1	Bcells	54847
SNORA70G	Bcells	100379132
FAHD1	Bcells	81889
IFT80	Bcells	57560
KIAA0430	Bcells	102465252
FAM175A	Bcells	84142
ANP32A	Bcells	8125
PVT1	Bcells	100302185
MCM2	Bcells	4171
CTDSPL2	Bcells	51496
TJAP1	Bcells	93643
ZNF140	Bcells	7699
WDR5	Bcells	11091
ZNF549	Bcells	256051
NSUN5P1	Bcells	155400
HMGCR	Bcells	3156
LMBRD2	Bcells	92255
NDST2	Bcells	8509
TMEM192	Bcells	201931
TAF1A	Bcells	9015
MAP3K1	Bcells	4214
RPS6KA5	Bcells	9252
MRPS17	Bcells	51373
CRIPT	Bcells	9419
DCAF6	Bcells	55827
TFCP2	Bcells	7024
STRADA	Bcells	92335
ESCO1	Bcells	114799
TADA2B	Bcells	93624
LYRM9	Bcells	201229
COIL	Bcells	8161
ZNF224	Bcells	7767
ZNF468	Bcells	90333
C20orf196	Bcells	149840
ZSCAN9	Bcells	7746
SAAL1	Bcells	113174
CCDC117	Bcells	150275
RFX3	Bcells	5991
TRIM32	Bcells	22954
CDCA7L	Bcells	55536
FAM76A	Bcells	199870
DENND4A	Bcells	10260
SLC39A10	Bcells	57181
TNFRSF17	Bcells	608
ZNF184	Bcells	7738
SFR1	Bcells	119392
ZFX	Bcells	7543
TRIM56	Bcells	81844
PIGB	Bcells	9488
EXOC6	Bcells	54536
TEX261	Bcells	113419
ZNF696	Bcells	79943
ANKMY2	Bcells	57037
KAT8	Bcells	84148
INVS	Bcells	27130
RFC5	Bcells	5985
TIMELESS	Bcells	8914
PRKAG2	Bcells	51422
COBLL1	Bcells	22837
THOP1	Bcells	7064
NBAS	Bcells	51594
IKBKAP	Bcells	8518
HSPA13	Bcells	6782
ZNF134	Bcells	7693
TEP1	Bcells	7011
HAUS8	Bcells	93323
FAM129C	Bcells	199786
ZMYM6	Bcells	9204
ZNF326	Bcells	284695
NXPE3	Bcells	91775
THG1L	Bcells	54974
FANCF	Bcells	2188
UBR4	Bcells	23352
PDK1	Bcells	5163
GDF15	Bcells	9518
CLN8	Bcells	100500912
BRF2	Bcells	55290
ZNF700	Bcells	90592
ZNF554	Bcells	115196
CA5BP1	Bcells	340591
EBPL	Bcells	84650
FRA10AC1	Bcells	118924
TRAPPC11	Bcells	60684
SAP130	Bcells	79595
COG6	Bcells	57511
DHTKD1	Bcells	55526
FANCD2	Bcells	2177
GAPT	Bcells	202309
DGKD	Bcells	8527
FXR1	Bcells	8087
MAPKAP1	Bcells	79109
RASGRP2	Bcells	10235
GCC1	Bcells	79571
SPDYE2	Bcells	441273
RAVER1	Bcells	125950
ECE2	Bcells	9718
BIK	Bcells	638
ZNF486	Bcells	90649
SWI5	Bcells	375757
TCF3	Bcells	6929
ERCC8	Bcells	1161
PDCD7	Bcells	10081
ZWILCH	Bcells	55055
USP7	Bcells	7874
ZNF133	Bcells	7692
USP34	Bcells	9736
PUSL1	Bcells	126789
ZNF296	Bcells	162979
PNKP	Bcells	11284
LACTB2	Bcells	51110
TAB1	Bcells	10454
RP2	Bcells	6102
INTS12	Bcells	57117
RNASEL	Bcells	6041
SLC25A14	Bcells	9016
COX19	Bcells	90639
XKR8	Bcells	55113
ZNF337	Bcells	26152
ACCS	Bcells	84680
PREPL	Bcells	9581
DSN1	Bcells	79980
CREB3L4	Bcells	148327
FARP2	Bcells	9855
RINT1	Bcells	60561
RRAGB	Bcells	10325
ZNF138	Bcells	7697
BRAP	Bcells	8315
PPCDC	Bcells	60490
RBM12B	Bcells	389677
ELAVL1	Bcells	1994
HPS5	Bcells	11234
ZBTB43	Bcells	23099
FAM117B	Bcells	150864
RPRD1B	Bcells	58490
PRR14L	Bcells	253143
APH1B	Bcells	83464
TMLHE	Bcells	55217
JAZF1	Bcells	221895
FAM91A1	Bcells	157769
CSTF3-AS1	Bcells	338739
FAM131A	Bcells	131408
PRKD3	Bcells	23683
DNAL4	Bcells	10126
AFF3	Bcells	3899
CLCN7	Bcells	1186
IMMP1L	Bcells	196294
TMEM168	Bcells	64418
NEK8	Bcells	284086
ALG14	Bcells	199857
ZNF408	Bcells	79797
MYBBP1A	Bcells	10514
SLC37A1	Bcells	54020
RBMX2	Bcells	51634
TMPPE	Bcells	643853
MAP4K4	Bcells	9448
CASP10	Bcells	843
ARL11	Bcells	115761
GSE1	Bcells	23199
DDX20	Bcells	11218
ZFP91	Bcells	80829
DNASE1L1	Bcells	1774
VPS33B	Bcells	26276
ZNF445	Bcells	353274
ING2	Bcells	3622
TRMT1L	Bcells	81627
H2AFX	Bcells	3014
RASSF3	Bcells	283349
ZNF821	Bcells	55565
ACYP2	Bcells	98
ZFP3	Bcells	124961
C1orf109	Bcells	54955
TDRKH	Bcells	11022
CLASRP	Bcells	11129
MZF1	Bcells	7593
CDKN2C	Bcells	1031
PDE7A	Bcells	5150
CREBBP	Bcells	1387
RRAS2	Bcells	22800
MRPL19	Bcells	9801
GUSBP2	Bcells	387036
WDPCP	Bcells	51057
SLC12A6	Bcells	9990
KIAA0907	Bcells	22889
FLVCR1	Bcells	28982
GANC	Bcells	2595
ABHD15	Bcells	116236
DCP1B	Bcells	196513
FAM200A	Bcells	221786
YTHDC2	Bcells	64848
ZNF665	Bcells	79788
C11orf63	Bcells	79864
DPY19L4	Bcells	286148
HLA-F-AS1	Bcells	285830
UTP14A	Bcells	10813
PLEKHG1	Bcells	57480
CEP350	Bcells	9857
CDK14	Bcells	5218
NSUN4	Bcells	387338
ZBTB32	Bcells	27033
NSUN5P2	Bcells	260294
POLG2	Bcells	11232
ZNF587B	Bcells	100293516
PACS1	Bcells	55690
SHPRH	Bcells	257218
MAP2K6	Bcells	5608
PPFIBP2	Bcells	8495
ZNF441	Bcells	126068
TFB1M	Bcells	51106
EXOC5	Bcells	10640
RNU12	Bcells	267010
ZNF181	Bcells	339318
SECISBP2L	Bcells	9728
UBE2T	Bcells	29089
TESC	Bcells	54997
TBC1D9	Bcells	23158
ZYG11B	Bcells	79699
LCLAT1	Bcells	253558
KIAA1109	Bcells	84162
ZNF630	Bcells	57232
ZNF714	Bcells	148206
TLR9	Bcells	54106
CLSTN1	Bcells	22883
KDM1A	Bcells	23028
NOMO1	Bcells	23420
SLC38A9	Bcells	153129
CHRD	Bcells	8646
ING5	Bcells	84289
CARD6	Bcells	84674
ZNF689	Bcells	115509
IKZF5	Bcells	64376
GPATCH11	Bcells	253635
PTS	Bcells	5805
RBBP9	Bcells	10741
TTC28-AS1	Bcells	284900
NUP153	Bcells	9972
HLTF	Bcells	6596
IFT88	Bcells	8100
C17orf80	Bcells	55028
ZNF17	Bcells	7565
ALG1L9P	Bcells	285407
TNKS	Bcells	8658
SIK1	Bcells	150094
ZNF2	Bcells	7549
C1orf27	Bcells	54953
KLHL8	Bcells	57563
PKN2	Bcells	5586
AMPD3	Bcells	272
BCL2	Bcells	596
USP21	Bcells	27005
SLC25A43	Bcells	203427
PI4KAP1	Bcells	728233
NFKB2	Bcells	4791
ATF1	Bcells	466
GPM6B	Bcells	2824
SGPP1	Bcells	81537
KPNA5	Bcells	3841
PTGES3L	Bcells	100885848
GOLGA1	Bcells	2800
SMAD3	Bcells	4088
VASP	Bcells	7408
ALPK1	Bcells	80216
ZNF107	Bcells	51427
TMEM55B	Bcells	90809
PARG	Bcells	8505
RNF103	Bcells	7844
CCP110	Bcells	9738
BOD1	Bcells	91272
ZC3H18	Bcells	124245
ZBTB40	Bcells	9923
ANKRD16	Bcells	54522
ERLIN2	Bcells	11160
NEIL1	Bcells	79661
TRIM58	Bcells	25893
STK40	Bcells	83931
ING1	Bcells	3621
ARSG	Bcells	22901
DLAT	Bcells	1737
AICDA	Bcells	57379
TMED8	Bcells	283578
SNORD17	Bcells	692086
NFE2L3	Bcells	9603
FAM220A	Bcells	84792
ZNF571	Bcells	51276
THUMPD3	Bcells	25917
FAM126A	Bcells	84668
COMMD3-BMI1	Bcells	100532731
POC5	Bcells	134359
TRAK1	Bcells	22906
PNOC	Bcells	5368
ZMIZ2	Bcells	83637
ATP10D	Bcells	57205
ALG9	Bcells	79796
WDFY4	Bcells	57705
FBXO28	Bcells	23219
NKIRAS1	Bcells	28512
BBS9	Bcells	27241
BOD1L1	Bcells	259282
GEMIN4	Bcells	50628
SORD	Bcells	6652
MFN1	Bcells	55669
RGPD2	Bcells	729857
ZNF761	Bcells	388561
CPEB4	Bcells	80315
GINS2	Bcells	51659
STARD5	Bcells	80765
CHD6	Bcells	84181
CDYL	Bcells	9425
PLXNC1	Bcells	10154
BCDIN3D	Bcells	144233
ZNF654	Bcells	55279
FANCM	Bcells	57697
WASH1	Bcells	100287171
ATG4C	Bcells	84938
PIAS2	Bcells	9063
ADCY3	Bcells	109
C12orf4	Bcells	57102
PPP3CB	Bcells	5532
TIPIN	Bcells	54962
EID2B	Bcells	126272
SPRTN	Bcells	83932
ZNF675	Bcells	171392
SNX22	Bcells	79856
SPICE1	Bcells	152185
SYMPK	Bcells	8189
STRBP	Bcells	55342
CAMKK1	Bcells	84254
GNG7	Bcells	2788
LRCH1	Bcells	23143
SLC23A2	Bcells	9962
TBC1D3F	Bcells	84218
DIP2B	Bcells	57609
OR52N4	Bcells	390072
CCBE1	Bcells	147372
CPNE5	Bcells	57699
RRNAD1	Bcells	51093
MEX3C	Bcells	51320
WDR76	Bcells	79968
UBR5	Bcells	51366
ITPR1	Bcells	3708
TTC24	Bcells	164118
POLR3F	Bcells	10621
AMMECR1L	Bcells	83607
YIPF6	Bcells	286451
KBTBD8	Bcells	84541
ZNF551	Bcells	90233
P2RX1	Bcells	5023
WEE1	Bcells	7465
RBM33	Bcells	155435
OSGEPL1	Bcells	64172
RPL17-C18orf32	Bcells	100526842
PCDH9	Bcells	5101
BASP1	Bcells	10409
PDPR	Bcells	55066
ARID1B	Bcells	57492
PCYT2	Bcells	5833
TM7SF2	Bcells	7108
TTN	Bcells	7273
RRAGC	Bcells	64121
STK11IP	Bcells	114790
ZNF550	Bcells	162972
ZNF35	Bcells	7584
ASXL1	Bcells	171023
ATP5L2	Bcells	267020
LRRK2	Bcells	120892
KLF8	Bcells	11279
ATF7IP2	Bcells	80063
RRM2B	Bcells	50484
PIGR	Bcells	5284
FADS3	Bcells	3995
SMIM8	Bcells	63914
HDAC9	Bcells	9734
CHERP	Bcells	10523
KCMF1	Bcells	56888
DROSHA	Bcells	29102
FANCA	Bcells	2175
ETAA1	Bcells	54465
MMACHC	Bcells	25974
TRIM39	Bcells	202658
ZNF566	Bcells	84924
AMT	Bcells	275
ZNF438	Bcells	220929
BICD1	Bcells	636
C6orf25	Bcells	80739
MFSD12	Bcells	126321
ZBTB6	Bcells	10773
SMIM18	Bcells	100507341
DUSP28	Bcells	285193
WASH5P	Bcells	375690
TMCC1	Bcells	23023
TNK1	Bcells	8711
SLC9A7	Bcells	84679
SESN3	Bcells	143686
SCRN3	Bcells	79634
SP1	Bcells	6667
NR1D2	Bcells	9975
CTCFL	Bcells	140690
DTWD2	Bcells	285605
UBP1	Bcells	7342
PFKFB2	Bcells	5208
DMXL1	Bcells	1657
SLC7A1	Bcells	6541
KPNA4	Bcells	3840
SNX30	Bcells	401548
TSC22D4	Bcells	81628
E2F5	Bcells	1875
MEGF9	Bcells	1955
RGS13	Bcells	6003
TRMT13	Bcells	54482
SLC25A42	Bcells	284439
DOPEY2	Bcells	9980
PEX12	Bcells	5193
AMMECR1	Bcells	9949
PUS7L	Bcells	83448
ZNF681	Bcells	148213
LZTFL1	Bcells	54585
RABL6	Bcells	55684
INHBA-AS1	Bcells	285954
TMEM131	Bcells	23505
THUMPD2	Bcells	80745
ANKRD46	Bcells	157567
TLR6	Bcells	10333
FAM98C	Bcells	147965
NCR3	Bcells	259197
C11orf68	Bcells	83638
LIN7B	Bcells	64130
MBOAT2	Bcells	129642
ZBTB44	Bcells	29068
SLC25A16	Bcells	8034
EVI5	Bcells	7813
ALDH5A1	Bcells	7915
SYNC	Bcells	81493
DMD	Bcells	1756
CTDP1	Bcells	9150
CCDC134	Bcells	79879
MSANTD2	Bcells	79684
HHAT	Bcells	55733
HIVEP1	Bcells	3096
VAV3	Bcells	10451
CCL28	Bcells	56477
OSBPL10	Bcells	114884
ZNF345	Bcells	25850
TDRD7	Bcells	23424
PIP4K2B	Bcells	8396
FBXO48	Bcells	554251
ZNF772	Bcells	400720
PHRF1	Bcells	57661
ZNF155	Bcells	7711
ADPGK-AS1	Bcells	100287559
CATSPER2	Bcells	117155
ZNF263	Bcells	10127
SH3BP5-AS1	Bcells	100505696
SLC15A4	Bcells	121260
C1orf228	Bcells	339541
PHF7	Bcells	51533
USP9Y	Bcells	8287
ANKRD26	Bcells	22852
LINC00662	Bcells	148189
ZNF582	Bcells	147948
MED14	Bcells	9282
ATXN1L	Bcells	342371
GLTSCR1L	Bcells	23506
HYLS1	Bcells	219844
MAP3K14-AS1	Bcells	100133991
INO80	Bcells	54617
ZNF182	Bcells	7569
SYNGR3	Bcells	9143
ST7L	Bcells	54879
TTC33	Bcells	23548
MEF2B	Bcells	100271849
ADIPOR2	Bcells	79602
PARK2	Bcells	5071
ZNF776	Bcells	284309
USP12	Bcells	219333
TMEM220	Bcells	388335
TEAD2	Bcells	8463
ZNF273	Bcells	10793
TMEM236	Bcells	653567
HEATR6	Bcells	63897
C2orf15	Bcells	150590
FAM159A	Bcells	348378
EP400	Bcells	57634
TRMT12	Bcells	55039
RHOQ	Bcells	23433
SIMC1	Bcells	375484
KHDRBS2	Bcells	202559
LINC00641	Bcells	283624
DOPEY1	Bcells	23033
PLCL2	Bcells	100500913
FAM117A	Bcells	81558
DUS4L	Bcells	11062
FAM111B	Bcells	374393
ZDHHC2	Bcells	51201
C11orf80	Bcells	79703
FLJ27354	Bcells	400761
FAM149B1	Bcells	317662
CYP3A5	Bcells	1577
C9orf66	Bcells	157983
GRAPL	Bcells	400581
IFT81	Bcells	28981
B9D1	Bcells	27077
C1orf220	Bcells	400798
RHOBTB2	Bcells	23221
ZNF239	Bcells	8187
GCSAM	Bcells	257144
ZNF225	Bcells	7768
WRN	Bcells	7486
GPATCH1	Bcells	55094
ACTR3C	Bcells	653857
ZFYVE16	Bcells	9765
UHRF1	Bcells	29128
CHAMP1	Bcells	283489
NBPF11	Bcells	200030
UTP14C	Bcells	9724
SLC39A4	Bcells	55630
LRRCC1	Bcells	85444
HMGB3	Bcells	3149
EFCAB13	Bcells	124989
ANKRD36BP2	Bcells	645784
TLE4	Bcells	7091
GINS4	Bcells	84296
GPM6A	Bcells	2823
PPP1R16A	Bcells	84988
ZSCAN30	Bcells	100101467
CLOCK	Bcells	9575
MOB3B	Bcells	79817
FUBP3	Bcells	8939
ZBTB49	Bcells	166793
MXI1	Bcells	4601
AMY2B	Bcells	280
ZFP30	Bcells	22835
CHEK2	Bcells	11200
USP49	Bcells	25862
CEACAM8	Bcells	1088
ZNF596	Bcells	169270
ZDHHC21	Bcells	340481
CNNM4	Bcells	26504
CEP290	Bcells	80184
C4orf46	Bcells	201725
NLN	Bcells	57486
ZKSCAN5	Bcells	23660
SMC2	Bcells	10592
ZNF546	Bcells	339327
OSBP	Bcells	5007
ZNF135	Bcells	7694
C16orf74	Bcells	404550
VARS2	Bcells	57176
NIPAL2	Bcells	79815
ZC3H6	Bcells	376940
MIR17HG	Bcells	407975
BEND5	Bcells	79656
MSH5	Bcells	4439
CHPT1	Bcells	56994
ABCB4	Bcells	5244
CCDC18	Bcells	343099
SLC25A35	Bcells	399512
ERCC6	Bcells	2074
RALGPS1	Bcells	9649
DENND6B	Bcells	414918
ZNF616	Bcells	90317
MGAT5	Bcells	4249
SAPCD1	Bcells	401251
RNF169	Bcells	254225
VWA8	Bcells	100847026
DDTL	Bcells	100037417
NAA38	Bcells	84316
SOS2	Bcells	6655
CBX4	Bcells	8535
CYB5R2	Bcells	51700
UBE2O	Bcells	63893
CRNDE	Bcells	101927480
ZNF485	Bcells	220992
ZNF189	Bcells	7743
LRRC29	Bcells	26231
MIR600HG	Bcells	693185
PRKAB2	Bcells	5565
ZCCHC18	Bcells	644353
BCAR3	Bcells	8412
ZNF827	Bcells	152485
SOWAHD	Bcells	347454
HLA-DPB2	Bcells	3116
MAFG	Bcells	4097
USP54	Bcells	159195
POLE	Bcells	5426
NUF2	Bcells	83540
C7orf26	Bcells	79034
XRCC3	Bcells	7517
CHAC1	Bcells	79094
FBXO31	Bcells	79791
SIGLEC6	Bcells	946
FAM177B	Bcells	400823
CCNG2	Bcells	901
PPARA	Bcells	5465
WRNIP1	Bcells	56897
ABAT	Bcells	18
LRRC34	Bcells	151827
ATXN7L2	Bcells	127002
PIP5K1B	Bcells	8395
ATXN7L3	Bcells	56970
HCG25	Bcells	414765
ABCA5	Bcells	23461
ZIK1	Bcells	284307
STX5	Bcells	6811
VAV2	Bcells	7410
SH3GLB2	Bcells	56904
VAV3-AS1	Bcells	100873946
EGOT	Bcells	100126791
SF3A2	Bcells	8175
TGFBRAP1	Bcells	9392
MDN1	Bcells	23195
RPL13AP20	Bcells	387841
FMO4	Bcells	2329
GGACT	Bcells	87769
TREML2	Bcells	79865
ZFAND3	Bcells	60685
ICOSLG	Bcells	102723996
CA13	Bcells	377677
LINC00622	Bcells	644242
KIAA1147	Bcells	57189
CECR7	Bcells	100130418
STAR	Bcells	6770
ZFAT	Bcells	57623
CYP2U1	Bcells	113612
L3MBTL3	Bcells	84456
CLCN6	Bcells	1185
UBTD2	Bcells	92181
ZNF594	Bcells	84622
HESX1	Bcells	8820
CNOT3	Bcells	4849
PKIA	Bcells	5569
SLC22A5	Bcells	6584
OR2A7	Bcells	107987545
TXLNB	Bcells	167838
DHX37	Bcells	57647
KIAA1524	Bcells	57650
C16orf86	Bcells	388284
LCN8	Bcells	138307
WFS1	Bcells	7466
KRBA2	Bcells	124751
ZNF582-AS1	Bcells	386758
SLC4A5	Bcells	57835
GFRAL	Bcells	389400
MIA	Bcells	8190
PPP1R3E	Bcells	90673
FBXL14	Bcells	144699
FBXO41	Bcells	150726
DEGS2	Bcells	123099
IL9R	Bcells	3581
CR1	Bcells	1378
SFXN5	Bcells	94097
MGAT4B	Bcells	11282
SPINK2	Bcells	6691
RMI2	Bcells	116028
FGGY	Bcells	55277
DET1	Bcells	55070
RENBP	Bcells	5973
DDX31	Bcells	64794
METTL12	Bcells	751071
ZNF678	Bcells	339500
ZNF318	Bcells	24149
C2orf88	Bcells	84281
WASH3P	Bcells	102723897
C15orf41	Bcells	84529
TAF4B	Bcells	6875
GEN1	Bcells	348654
DNLZ	Bcells	728489
PRR23A	Bcells	729627
GPR160	Bcells	26996
KMO	Bcells	8564
A1BG	Bcells	1
SNORA7A	Bcells	619563
HIST1H3G	Bcells	8355
GIN1	Bcells	54826
EYA2	Bcells	2139
GABBR1	Bcells	2550
ANK1	Bcells	286
SPHK2	Bcells	56848
KDM4B	Bcells	23030
SEMA4B	Bcells	10509
PELP1	Bcells	27043
ZNF860	Bcells	344787
SSTR2	Bcells	6752
HIST2H2AC	Bcells	8338
BACH2	Bcells	60468
ANGPTL1	Bcells	9068
RGS5	Bcells	8490
CDC6	Bcells	990
TAS2R5	Bcells	54429
PLK4	Bcells	10733
TMCC3	Bcells	102465834
ANKRD23	Bcells	200539
DCUN1D5	Bcells	84259
PLAG1	Bcells	5324
CBX8	Bcells	57332
TECRL	Bcells	253017
WDR17	Bcells	116966
LRP2BP	Bcells	55805
SACS	Bcells	26278
TAGLN3	Bcells	29114
LCN10	Bcells	414332
DHFR	Bcells	1719
PKI55	Bcells	150967
GCLC	Bcells	2729
BCL7C	Bcells	9274
FXYD7	Bcells	53822
ATAD5	Bcells	79915
NIPA1	Bcells	123606
ADD2	Bcells	119
SBSPON	Bcells	157869
SERPINA9	Bcells	327657
FAAH	Bcells	2166
NKAPP1	Bcells	158801
CENPJ	Bcells	55835
ROR1	Bcells	4919
SLC15A2	Bcells	6565
SNORD45A	Bcells	26805
TMEM25	Bcells	84866
SLC36A4	Bcells	120103
FMO5	Bcells	2330
SPOPL	Bcells	339745
ZBTB45	Bcells	84878
USP6NL	Bcells	9712
UBN2	Bcells	254048
MIR5088	Bcells	100847074
ZNF425	Bcells	155054
APOM	Bcells	55937
TOB1-AS1	Bcells	400604
FUT7	Bcells	2529
GJB1	Bcells	2705
PAWR	Bcells	5074
BEND2	Bcells	139105
CTPS2	Bcells	56474
GPR180	Bcells	160897
GRAMD1C	Bcells	54762
TSPAN33	Bcells	340348
DCLK2	Bcells	166614
FBXL13	Bcells	222235
LEAP2	Bcells	116842
SPATA24	Bcells	202051
TRAF4	Bcells	9618
PARM1	Bcells	25849
SNORA24	Bcells	677809
CDC45	Bcells	8318
SH3BP1	Bcells	23616
KIF23	Bcells	9493
UCN	Bcells	7349
PHOSPHO2	Bcells	493911
UTP20	Bcells	27340
LINC00221	Bcells	338005
BRI3BP	Bcells	140707
ZNF607	Bcells	84775
STAG3	Bcells	10734
CEP55	Bcells	55165
SGK223	Bcells	157285
NEDD4L	Bcells	23327
N4BP3	Bcells	23138
CACNB2	Bcells	783
DGAT2	Bcells	84649
SAC3D1	Bcells	29901
TTC21A	Bcells	102466743
FLT3	Bcells	2322
PGBD1	Bcells	84547
ZBTB10	Bcells	65986
SEMA4G	Bcells	57715
MBNL3	Bcells	55796
ADCK1	Bcells	57143
PRDM4	Bcells	11108
COL4A4	Bcells	1286
ZNF625	Bcells	90589
PRORSD1P	Bcells	344405
KIF2C	Bcells	11004
PAIP2B	Bcells	400961
ACY3	Bcells	91703
KHK	Bcells	3795
WNT16	Bcells	51384
GFER	Bcells	2671
VN1R1	Bcells	57191
DBF4B	Bcells	80174
SLC25A33	Bcells	84275
NUDT10	Bcells	170685
KCNMB4	Bcells	27345
DTL	Bcells	51514
CTH	Bcells	1491
CENPP	Bcells	401541
PNPLA7	Bcells	375775
AXIN2	Bcells	8313
NIPSNAP3B	Bcells	55335
SNX25	Bcells	83891
LINC00638	Bcells	196872
PSMC3IP	Bcells	29893
TAPT1	Bcells	202018
WNT10A	Bcells	80326
IL24	Bcells	11009
SCARNA7	Bcells	677767
H3F3C	Bcells	440093
METAP1D	Bcells	254042
LIPE	Bcells	3991
TRPM1	Bcells	4308
MAP9	Bcells	79884
FRS3	Bcells	10817
ZDHHC14	Bcells	79683
MXD3	Bcells	83463
CHST10	Bcells	9486
CELF6	Bcells	60677
CHML	Bcells	1122
CCSER1	Bcells	401145
SPAG4	Bcells	6676
KHSRP	Bcells	100500888
RPL13AP3	Bcells	645683
RHPN2	Bcells	85415
FAM196B	Bcells	100131897
U2AF2	Bcells	11338
HCG23	Bcells	414764
DOCK7	Bcells	85440
SERF1A	Bcells	8293
ZNF215	Bcells	7762
RIC3	Bcells	79608
SNORA70E	Bcells	100379250
BEND4	Bcells	389206
FAM212A	Bcells	389119
LINC00173	Bcells	100287569
ZBTB34	Bcells	403341
JSRP1	Bcells	105372240
CBFA2T3	Bcells	863
WDR35	Bcells	57539
PAEP	Bcells	5047
USP45	Bcells	85015
SPATA6	Bcells	54558
EML6	Bcells	400954
SNORA84	Bcells	100124534
PRH1	Bcells	5554
ANGPTL6	Bcells	83854
IRF2BPL	Bcells	64207
COCH	Bcells	1690
DOT1L	Bcells	84444
SPDYA	Bcells	245711
CTNNBIP1	Bcells	56998
KLHL14	Bcells	57565
GOLGA6L10	Bcells	100133220
PCDHGA4	Bcells	56111
MND1	Bcells	84057
CHAF1A	Bcells	10036
RDM1	Bcells	201299
MAPKAPK2	Bcells	9261
CALML4	Bcells	91860
SNORA12	Bcells	677800
IFNA17	Bcells	3451
ACRC	Bcells	93953
BRWD3	Bcells	254065
ACTL10	Bcells	170487
LILRA4	Bcells	23547
SNORA27	Bcells	619499
CAMP	Bcells	820
ZNF398	Bcells	57541
ZNF711	Bcells	7552
C7orf43	Bcells	100616439
TNFRSF13C	Bcells	100616259
NRL	Bcells	4901
ANKRD6	Bcells	22881
SUSD5	Bcells	26032
GOLGA6L9	Bcells	440295
OPN3	Bcells	23596
KCNIP2	Bcells	30819
HIST1H4F	Bcells	8361
CNKSR2	Bcells	22866
GNAO1	Bcells	2775
TMSB15B	Bcells	286527
ALOX15	Bcells	246
UBTFL1	Bcells	642623
CCDC106	Bcells	29903
TMOD4	Bcells	29765
PARPBP	Bcells	55010
PCBP3	Bcells	54039
KCNJ3	Bcells	3760
SPATA2	Bcells	9825
KRTAP5-9	Bcells	3846
SNORA15	Bcells	677803
COL19A1	Bcells	1310
CDK18	Bcells	5129
C16orf46	Bcells	123775
FAM169A	Bcells	26049
CLLU1OS	Bcells	574016
OR4D11	Bcells	219986
BAIAP3	Bcells	8938
SLC6A16	Bcells	28968
CRIP3	Bcells	401262
SNORA7B	Bcells	677797
CCR10	Bcells	2826
RAB39A	Bcells	54734
POMT2	Bcells	29954
TMEM163	Bcells	81615
HCN3	Bcells	57657
SOX5	Bcells	6660
HIST1H4A	Bcells	8359
PP2D1	Bcells	151649
GPSM2	Bcells	29899
C6orf132	Bcells	647024
MIR137HG	Bcells	100616452
ZFP69B	Bcells	65243
UBE2Q2P2	Bcells	100134869
FBXL17	Bcells	64839
TEC	Bcells	7006
SLC1A1	Bcells	6505
UGT2B15	Bcells	7366
SETD1A	Bcells	9739
CNR1	Bcells	1268
FCRL4	Bcells	83417
ASB12	Bcells	142689
LINC00102	Bcells	100359394
TSACC	Bcells	128229
TMEM65	Bcells	157378
FAM72A	Bcells	729533
BTBD18	Bcells	643376
GCNT7	Bcells	140687
DGKG	Bcells	1608
ACTR3B	Bcells	57180
ALPK2	Bcells	115701
ZDHHC23	Bcells	254887
TMEM133	Bcells	83935
GLUD1P3	Bcells	2749
LUZP2	Bcells	338645
TSSK4	Bcells	283629
POF1B	Bcells	79983
C5orf34	Bcells	375444
USP51	Bcells	158880
CABLES2	Bcells	81928
FPGT-TNNI3K	Bcells	100526835
BFSP2	Bcells	8419
MIR548C	Bcells	100500856
KCTD1	Bcells	284252
PLEKHG7	Bcells	440107
GLTSCR1	Bcells	29998
MGAT3	Bcells	4248
TCL1B	Bcells	9623
RDH16	Bcells	8608
IL26	Bcells	55801
SDK2	Bcells	54549
PMFBP1	Bcells	83449
MYO3B	Bcells	140469
CCDC89	Bcells	220388
ALDH4A1	Bcells	8659
UBE3D	Bcells	90025
IGSF3	Bcells	3321
IQCE	Bcells	23288
APLF	Bcells	200558
CNKSR1	Bcells	10256
SGCA	Bcells	6442
VEPH1	Bcells	79674
PCDHGB2	Bcells	56103
TEX35	Bcells	84066
GPT2	Bcells	84706
KRT34	Bcells	3885
IRAK1BP1	Bcells	134728
RAD54L	Bcells	8438
GNG8	Bcells	94235
PCDHA4	Bcells	56144
C12orf74	Bcells	338809
KRT19P2	Bcells	160313
CACNA2D4	Bcells	93589
FAM156B	Bcells	727866
L3MBTL4	Bcells	91133
SCAF1	Bcells	58506
TMEM170B	Bcells	100113407
CCDC24	Bcells	149473
CPEB2	Bcells	132864
CT45A5	Bcells	441521
RNF217	Bcells	154214
BMP8B	Bcells	656
CBS	Bcells	102724560
